H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle
8.563768304225984,0.1862017736503706,1.1587855862405538,2.6273986953657804,2.113366710717495,16.81218104875346,3.2608100023758437,1.705272016681605,51.406023304297065,3.805355006440162,1.7884540291952005,4.5475449139713175,1.7672425609107494
8.392790300555141,0.2080772150757887,1.2733095920558015,2.565259519898742,1.9946980982166425,16.24542360994134,3.4112336121757725,1.6983503307161107,50.424365956357455,3.9693197297523923,1.8242887223601796,4.542436760816248,1.8096147400319202
8.61035035580406,0.16104224724874047,1.5352504831358458,2.9488516599985797,2.110115527600853,16.779139524384284,3.2905360454062973,1.7101681957501647,47.549610264008095,3.951427554789426,1.8311542871719746,4.544459534850414,1.7701676190807494
8.735882144713054,0.1598010614779149,1.6093134344999873,2.49628840485377,1.9122217422298295,19.7552259599752,3.460453057015298,1.720213950306706,47.49206657964257,3.8461473988937005,1.7977528348769054,4.538946225944534,1.7858144714109865
9.73020426457448,0.3481789509906868,1.4160659769425248,2.3909851228252146,1.9034442705629466,15.453811311253554,3.471800309004945,1.7105754362320897,47.79127854430225,3.8485708346201206,1.6503894968027772,4.454306683686484,1.8034025025377445
6.624039410024981,0.37212692487937005,0.8595719058865507,2.1840257493237543,2.169849508302366,15.728016053072672,3.4743211936643386,1.7202516084257873,40.58824864281626,3.9075901442263627,1.6641111914414128,4.424339625818421,1.8048427710400083
6.931595113075774,0.21645963250935596,0.7492583457724364,1.554089734317904,2.209003022997357,23.645036007862995,3.3407809405013733,1.7210835519781917,38.7038901367945,3.6738956448786984,1.7782737158530781,4.430812583813888,1.7757323659054152
6.698226048664705,0.19989869637663238,1.393087253555663,1.534783287472708,2.24704928621808,17.277558933624334,3.2410328727160236,1.700980154113912,45.77630832186089,3.616189605483745,1.7905480165550351,4.48235475151817,1.7669788563782287
6.343952367922216,0.20093256267798593,0.85596384803701,1.5232838021053527,2.2171236208222735,16.141369195508958,3.2126967876327557,1.6907867260650062,45.720001759978416,3.6163585723922376,1.770879036636606,4.464461814193909,1.7715966367484293
6.596448492322562,0.2668034935370458,0.8930754149046158,1.8793221273720064,2.190008840150582,15.598660463300435,3.3065751262842578,1.8061571056195969,45.33887019125006,3.621797602174912,1.789465193967223,4.464406878734707,1.799343688442661
7.2067592027532825,0.307929022806539,1.134500710844828,2.0236826924754077,2.1549275748800247,16.425916588718756,3.3715762858199922,1.6914449448444409,45.902594391941236,3.631549678898766,1.8077181692811672,4.490377042203836,1.8192916586702368
6.619530594823298,0.21656388569311877,1.205932245414268,1.6992938843636267,2.150672275636746,17.6695632072201,3.3787403773061246,1.7018267533197042,46.377119247891706,3.668476692346142,1.776368359625578,4.459235977542651,1.8196534311570678
7.117876975408057,0.35010969243130186,1.8762204201033936,1.841844054650978,2.1777758593132344,17.919384753572572,3.39000073200456,1.6837636540955319,45.51117641774712,3.768414973764502,1.7482776406985177,4.454151857485244,1.8166879366182491
7.229222459184948,0.27489836448638133,1.7518647011638788,1.7853708314188181,2.02868664003609,19.130756609716087,3.2238409078791586,1.686371348613591,41.2976139451508,3.6677140173921523,1.824370534213346,4.425223055226738,1.8211341528249396
8.193326313497938,0.18880463414279824,1.9729748931089914,1.679072120922445,2.003697053294318,18.717621893801212,3.202697789052165,1.7200296816067993,43.91156444373735,3.6493295685217695,1.7283239183595946,4.482292108650496,1.8365306279396425
8.10360111355336,0.2660628249615498,1.4964398197504518,1.7402072025826731,1.9947261116273123,18.961847719300977,3.2667148773476486,1.6772638872360481,41.86787228215268,3.6379426437434956,1.7039786213895805,4.516661233926552,1.8393748989962455
7.99754545932194,0.21745157979740548,1.3306439279182274,1.9095735297047685,1.992844641400284,18.50935491696376,3.3174028631231174,1.6858331805936695,42.20381769217239,3.6218511245609846,1.7201673686010368,4.589851186934142,1.823238835927677
7.994937881603463,0.1872993888707914,1.0592003286378948,1.6940210274423915,2.0348954408177278,16.603887209904947,3.272168717355061,1.7376300462717913,41.07473881991767,3.942817204891225,1.672803803450186,4.542883167146199,1.7800698115966533
7.145418544312716,0.1907311892498663,1.778754092134689,1.7374449901096005,1.935696669095161,17.897663456196025,3.245931777539029,1.638453812735549,38.99396454297135,3.787059068055054,1.6824885718817921,4.583298967969929,1.780877008340969
7.095197647046671,0.1463855473385803,1.4567852871405156,1.6624737474630331,2.0083681771210915,17.9568753958173,3.225518798410127,1.8242218664076209,40.65438880751235,3.831939457880552,1.6521760390322013,4.721091483663,1.846702191426003
6.868888766958367,0.1285585435517042,1.6978667225878072,1.9229500790317045,2.124086812414169,17.82205816749144,3.221418732388139,1.7196232399196338,44.13297487351447,3.8091016295852853,1.6946388656634386,4.668579088166681,1.8715805191626322
7.67272186885513,0.19717744185821373,0.7291513726444155,2.016714077618264,1.9338104437659103,19.621564178221448,3.2317985634245097,1.7341185228854987,43.35229415148806,3.7682586990859717,1.7035933199699194,4.683651689977445,1.8596199304959982
6.095849517625323,0.10118229450595495,0.932759207299932,1.7823889685483516,2.142418069764898,15.21543762286126,3.249794447840515,1.6775023423325761,49.70347949375515,3.761572021875543,1.713139582480954,4.749038561297619,1.861338931427564
6.956284521584292,0.17565282091470996,1.1667001709141922,1.9761562186454005,2.201832743204073,15.432134511738083,3.2166886488941175,1.7231304928611415,41.94711065662606,3.674470482153593,1.7430923798296858,4.848124434897702,1.8393142657270154
8.424619134528212,0.22829336471256154,1.4696820942896023,2.6200177681225627,2.1907350226166478,15.867791993298479,3.2739079717335433,1.7101673815324134,41.31481370832351,3.6176729143607047,1.6816888758463011,4.63862364373362,1.8398410718712623
8.164508554742111,0.16315612623162715,1.8432021132976522,2.3214077235840214,2.2436846258969267,16.265631738345263,3.443682703154477,1.712274166526304,41.08015834647472,3.630821496338761,1.6929517930138922,4.834822918360932,1.812783234740763
7.999634184704572,0.20838411559797032,1.883144431097247,2.410167552839063,2.2161960062427886,16.11951320966053,3.309992432965763,1.6773119337989992,38.752608682937925,3.607284808571984,1.710938152091178,4.8349025675903965,1.8387138968692007
8.103210835184795,0.20748338225156682,1.4018573737374582,1.6342178423474245,1.8180023273377115,18.212868279707166,3.2276405833529815,1.735066584826976,45.3693999088475,3.7486351945625276,1.659838232766992,4.473766596269176,1.790676147174447
8.178280469095819,0.1853309099789951,1.367897330675732,1.7201483085910758,2.176740875534792,19.367940722851227,3.2103274563973656,1.6838481215426178,45.840481334652665,3.761466763344825,1.6585095884567904,4.72867260564667,1.7923863178295418
8.863993715803177,0.18139868657456718,1.9742417308049618,1.5449564256313315,2.1577346258793555,17.76875966819136,3.3211241257146353,1.7100400459589802,46.86534497330204,3.7254426755169585,1.6504305780849255,4.761616597309489,1.8032862163355237
8.680069030979201,0.17676332836484301,1.8481748326954373,1.9457790342960268,2.2539637830909567,17.385213855946223,3.3062078512792676,1.8472944962305102,44.498912914932646,3.9751322982713497,1.6589632683198507,4.740423515342029,1.7764837983407573
8.144023426987353,0.17954979547075917,1.5483857380427715,2.038425084329151,2.2591928558416545,15.066124317125386,3.3820049438731807,1.844900707928102,48.581437446637246,3.7710757257453205,1.6623939809410344,4.7059538705152955,1.7811005333875254
8.145910989118065,0.23502227605932555,1.793850250361467,1.8379595300322205,2.193180952234141,17.95665071865464,3.3476512082605856,1.810895202958449,44.75450090614207,3.809865198728976,1.663959938139057,4.7152891494289655,1.8344459402472
6.974139569339303,0.389706433900723,1.344056430578358,2.23363099547202,2.03828311211926,17.702677097230644,3.4607878847214035,1.7997627922948276,44.54594138673258,3.6167459725710054,1.6594389552187643,4.669220686471175,1.7657377450849432
8.930949344093149,0.49849246634050426,1.501125907394339,1.850823578602857,1.9455149130621439,17.082301227854046,3.501273785598342,1.7605309650465695,46.31550488269642,3.6179682446798855,1.6558651541628262,4.617704668689845,1.7893637232900776
8.897865625542964,0.19410417256175955,1.7481767669746975,1.7234510061773216,2.0983861997735005,16.146498721275346,3.4616995317131036,1.7796635072143774,45.344460150805396,3.6782942410719266,1.6715295831683583,4.6061302114557625,1.7891396024844985
7.726976670166991,0.3604064145756408,1.6955546932232868,1.941658281264788,1.8013350076826917,16.28879994559784,3.4901410515348967,1.7306298843254062,46.650618042272235,3.822514173569508,1.8044558950303586,4.647085802944707,1.7922145287299394
8.693694558080644,0.2792847542133758,2.2275260243411226,2.303804923280174,1.847141781825529,16.764446757119355,3.4093076507701596,1.7218261970572994,51.74862832329036,3.858013565110904,1.6518931178280118,4.668784560513516,1.7901207850072516
9.856300050794964,0.13264997147268534,1.612348267211005,2.167085637924477,1.8959913477463175,22.25305723450373,3.5405443544679684,1.760801275439222,49.07941983282397,3.661474017953283,1.6987505593220167,4.692989317904605,1.7636505003065222
9.810061277599415,0.14310872548869208,0.9584392930112785,2.1169401417896903,2.1214746587934044,23.521593256967677,3.6847481355324385,1.7628139730828138,47.187239312515224,3.6111833095737347,1.6595031120485018,4.758252404938929,1.7805413906903678
9.689363493076366,0.19173581919554594,0.7543360479014698,2.1527866872995762,1.930455003548671,23.64555808026274,3.561112903217042,1.7540562752472253,46.267921394623464,3.7068467779655854,1.6743689899214746,4.854033941228348,1.7710374859670857
9.777688479336252,0.15394702580849873,1.3373659593795204,2.089847661435474,1.9606139993195975,23.607570679769164,3.5593818731854725,1.7772783948540087,41.740698466991375,3.6414578571113294,1.652073411254182,4.583316883494935,1.7507809037546707
9.761877857787676,0.1275389560323272,0.6926496270094034,2.6995647602784025,2.1550708072595945,21.70520863277311,3.279201083606247,1.798704170068463,44.18538294035515,3.6961216198262745,1.6760812820752875,4.588582014817934,1.8185508738850407
9.067958859922015,0.13968954049707216,0.8383657465315298,1.644441000295728,2.2355095670235743,22.177312677682274,3.297730887345863,1.785082102597476,54.41921903431406,3.7045850719216022,1.667248084543552,4.511349347006942,1.8282676985272166
9.167735362287486,0.15083422758635212,0.9646012243981592,2.615005365486689,1.8087402880830457,17.62169053569688,3.5736892097220534,1.7586527561106577,52.15912526179592,3.601922673215009,1.836478874292621,4.521021869321781,1.8076012903255922
9.833910971327713,0.1413267785185007,0.802512724505887,1.9452915328500258,2.0965882744270936,15.448070093697236,3.5898766591510323,1.7555525731193644,46.289984194129715,4.013039531694471,1.8092989331976017,4.533178485858929,1.807650138780933
9.81688670829154,0.10426109621900759,0.577388909887576,1.7388639151890932,2.1037254873663978,15.208274343622344,3.5248068718718715,1.827987553204457,52.04519351154302,3.821419872691064,1.782863045247093,4.556545973727537,1.760067125196507
9.23105949897927,0.10710766005345085,0.6571293313761984,2.10388621566252,2.249235852923281,17.341503735475953,3.4184107075555947,1.7987706220907067,51.49902938256163,3.780818168051757,1.7922771522938763,4.402882497120853,1.8097566816490511
8.742028791200253,0.14696906965598158,0.9298557330685288,2.1389163984697412,2.236631186469428,19.492121051922833,3.4674986443323976,1.7641397948775603,54.75862367384009,3.6052973395491423,1.8120717366910204,4.574083700239057,1.807173640993847
8.356247105170283,0.14572787186447567,0.532680777131468,2.2531173983373973,2.2369158015438915,16.854276613640714,3.4030012641438097,1.724974453421852,43.334748945113155,3.6431497046582075,1.8253565494535418,4.58360741945491,1.804164265670592
8.305494172744735,0.14640542875062038,0.5677214344317199,2.2358991855832273,2.222918679204387,16.792196121780982,3.5629835247552437,1.7072104719951042,39.95772900814668,3.8145380683415584,1.8342455632903065,4.652650406878542,1.8039634241325395
8.17316947866112,0.22162748965356852,0.5626814006349602,2.3316941926798354,2.193390499728486,17.73846261957327,3.5448289871648146,1.6769453434736359,46.754933063189995,3.753890404071214,1.8119896715138655,4.697155246402341,1.7954934902992044
7.852502712588823,0.14888859527364995,1.6654322759812756,2.3864871571749644,2.1221075415995334,17.149668280910344,3.6718153953221395,1.6809397478561525,41.84479193273182,3.7805360652394158,1.76794295186326,4.684208577715963,1.8040714261299222
7.8952632399622305,0.12945420695717985,0.8969133240583295,2.4562562474903595,2.0904709318354078,18.136573373376198,3.4362033778026655,1.6428702329029128,38.571452381731056,3.8400553374592667,1.7704846714684916,4.657973918944413,1.8080660901794816
7.8548882847462895,0.11179834098236782,1.0583182817830388,2.205743989572133,2.0218398727733105,17.994162175731017,3.501613176590744,1.663253152972839,41.05627173579937,3.725080524966572,1.7912002763720885,4.663644714416261,1.8219273388976625
8.918800199774374,0.28093022716722527,0.8920057541238597,2.394947097649913,2.0583871099765174,16.219292277665986,3.433509545225787,1.6699109313886076,43.507208952503014,3.9338481210164042,1.8077572965239346,4.738104130451063,1.8200477720662203
8.626132135248145,0.1189663954892002,0.9372307389586703,2.1702833879315815,2.052715440109177,16.292573565496394,3.4576482398846777,1.752737002850432,43.90708199523308,3.894816864146212,1.794712077185789,4.687976350541768,1.8193621048676145
8.34616267635751,0.16973841361482989,0.9533401588467425,1.8158642102905096,2.057712646505141,17.394033932371066,3.4641565780439985,1.595456073934348,43.70272237907561,3.625342313336975,1.7610327365537741,4.701010167229072,1.8005403181936115
8.279257409808576,0.2902395571764362,1.4494865995752952,1.9340152761956304,2.0393486432338968,17.38177598291538,3.4842426750851723,1.5954767691530831,42.049662502109726,3.6563543141183454,1.7625034436874003,4.717209586127271,1.8004947516628806
8.491113132543031,0.25595802355834174,1.7105749210511794,2.0647402293525294,2.107893608883096,17.47010107134246,3.4635587587677477,1.673421680888846,44.69713237674466,3.7856501348181597,1.7942310906411605,4.579110865135073,1.8168952596094488
8.042954800933039,0.34678948827955935,1.5179456044840194,2.247033265188327,1.995555325944677,17.030423986310304,3.421504592113485,1.693579655340397,41.19588862435168,3.8673530129834957,1.769325434613226,4.629657197495923,1.816812716765439
9.54285712478899,0.2681878035061973,1.3268147127400853,1.9031912106567477,1.9704143472507811,17.574418058738587,3.301516510621236,1.661419855644643,43.91115297575556,3.7948009212025466,1.8029308010775318,4.706208234812537,1.817070308120192
