H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
5.899468628537627,0.39443914496138816,1.0476621219867557,1.626298318882701,2.329731091157498,27.634158226684118,3.535928601095552,1.6507198107059384,47.04366696782709,3.7998655732674758,1.7299497473330694,4.734164456172824,1.7732827127568933,76.86222401869996
7.072143040331588,0.29976706848869483,1.0,1.7411728341102837,2.273867715011627,22.824509929665727,3.5447987916909764,1.55,44.56181571590242,3.655222876690218,1.8147801197276243,4.6181971866133225,1.75,76.86670679083014
5.280239679357676,0.6140819351218554,1.0120132210896637,1.5040183216003424,2.2583543030465365,24.574318797443226,3.2336169205234095,1.815610993814005,43.96465301061658,3.760544978943257,1.704216591480892,4.473104560236228,1.757390206442312,76.87250320569373
6.714384206386699,0.34045151645254157,1.199952884146217,1.5765121276105685,2.5783909018150326,24.532864021228622,3.443904816282141,1.6102276333751664,45.59454724140585,3.95985457760473,1.9,4.643798072044615,1.75,76.87643643614926
6.404079751742266,0.3565689337569016,1.0,1.8339256288636105,2.3277064564999077,26.060744050698997,3.6720305656266072,1.722013353735744,48.261726388919804,3.857366128048245,1.8055971262663828,4.5930995589439725,1.7744794245322344,76.87770287600492
6.535605505240671,0.4009306030594718,1.1748922450356498,1.7749844166977264,2.3713138566343632,27.506148193046332,3.5546630985206633,1.7612688101962175,47.926087093256704,3.798759223331166,1.70592415175782,4.49516676523599,1.7925416767095597,76.88025244262866
7.324093433135774,0.23897086084486163,1.3041080068605648,1.8260152508087857,2.231296508082293,27.426947544511574,3.543800738371906,1.6024759144913292,45.42422202192937,3.824164266889159,1.8772128062394406,4.638534785881773,1.8149968834808703,76.88197128718824
6.280214902475779,0.28399595765304486,1.0417123136184472,1.5670818188613997,2.320008048123474,28.557080098322153,3.4954724889534226,1.6088144602527483,44.87913158228419,3.655706299814915,1.744502025299793,4.651463892400083,1.75,76.88362610801548
5.908751550971443,0.6425553978217171,1.3080510364424114,1.8357191060851055,2.216076796876536,30.351809336684756,3.439132639556101,1.8194855761912125,45.764838799755715,3.9651727525761573,1.747171324741368,4.4540476452148665,1.7542883285808077,76.88392939818608
7.473681238570759,0.24216354267786885,1.1777280572968867,1.781916501707315,2.1382769247389675,25.951845468926052,3.6204035388141182,1.675258187770631,46.24246855152409,4.038863586944612,1.7874577480057672,4.509175333862025,1.793192873530725,76.88854235351116
6.893065202297483,0.339336354479696,1.0361314995914785,1.8890993362770991,2.0058608686654322,29.22243565957133,3.59863306904097,1.7051828737975052,46.95592188023991,3.893411745932719,1.745263346513578,4.534065316146416,1.7669220266828116,76.88862649411341
6.908945073730558,0.21919641618124638,1.0126232243886832,1.6350964766953189,2.231633185560732,23.414885928256634,3.3845282523727787,1.55,41.92152359566905,3.6975700383056105,1.7892928318602652,4.4,1.8028171875866201,76.89056369750976
6.75853456057972,0.44122464489883484,1.1088392781088932,1.684781454431371,2.268406203129343,26.611595888316657,3.6137456918584636,1.7847784096582007,45.87067871196306,3.9184192534489712,1.9,4.517001807688186,1.776017877369055,76.89747547462567
5.868126754563871,0.28403475016602087,1.0,1.7488963243951259,2.3241309767823184,25.91118848797668,3.504381554058227,1.6555512704558892,45.864229612052824,3.8079131228789365,1.7896072302769381,4.685592917253214,1.75,76.89807981521989
5.1565152892655055,0.5233148974843077,1.1098266285440819,1.5395149298092055,2.1732838733992343,24.8168376116067,3.37874922255857,1.7659773737042594,44.61576701677817,3.6156544825995627,1.8589665666472845,4.496564422544108,1.7792648156313817,76.89929296941916
6.202156133431484,0.5618048401494075,1.242417043855081,1.8998124864249986,2.1452573143162676,21.347268911877656,3.463595172061101,1.6263899866398914,45.4333243760605,3.9231635313400157,1.7072945016183445,4.6186505546742405,1.787540044507684,76.90314622132077
5.759423861652445,0.5421601555039159,1.1921084805675166,1.8641683152645014,2.198430436493499,32.18220413285246,3.532655567248738,1.85,45.78800440321562,3.7692290964882815,1.7096497960756736,4.5060241812087485,1.7956337235692823,76.90358156827813
6.94253312794755,0.2814541077447996,1.0076946790564971,1.6574805737306664,2.2360314198493056,24.943819199025224,3.3852724303008657,1.68651286121982,42.40598796053781,3.649500096116279,1.780101419368736,4.45349383930853,1.819157144957897,76.90394478531162
5.2379295941144735,0.4556852499649913,1.066554569734532,1.5,2.201669590950404,23.951931043158286,3.415833729735659,1.7740273017673192,44.60976250855384,3.6,1.89331271604552,4.4,1.7525414842164468,76.90641884690294
6.495138867699239,0.22501473352513307,1.0689725465702147,1.6340402305973658,2.286713285949106,25.066825970976552,3.3802626596655374,1.5926525943824479,43.683316177148086,3.7646591693737963,1.7193617444375306,4.494105415033952,1.8200726608355142,76.91042765732617
5.642039373140616,0.576814105650591,1.0168586505222188,1.5405087881490032,2.1897261251234816,24.15664989246632,3.3463527371053323,1.85,43.89686114020756,3.798045401473585,1.6990055538618767,4.466699427888951,1.780897609674882,76.91419507000647
6.487961101989086,0.40800255565079935,1.0426728781552508,1.6790553275586735,2.132148219658504,25.102250713650538,3.2759106342118702,1.8192379818989566,43.38468286255948,3.7728573843387214,1.7097207560604708,4.7167466482150315,1.7623920978881762,76.91435416324174
6.508442961620813,0.2803745886073622,1.0344882049015334,1.7986524444231868,2.0140073884631717,20.938917311395038,3.4674988098623207,1.55,40.685196345384476,3.6121066419571295,1.731298982373944,4.677208023271305,1.75,76.91458640936158
7.245345449425012,0.29951730761055695,1.1196255453110355,1.7874804726662528,2.3359788705249,23.747305738907823,3.5077155120517514,1.55,46.36348018817504,3.6565022609226756,1.8006112692311422,4.436471484565269,1.783502103920032,76.91487621565332
8.80640454128803,0.4679169478925459,1.4841626850599319,2.1710979265145602,2.3904148704402597,25.32138083769341,3.691466653933333,1.55,45.07524931724637,3.9547485501025643,1.8538564805400062,4.428074526170221,1.8550019724287454,76.91504928812716
6.54376627090059,0.38974189644635665,1.0069011967954957,1.6969395866965926,2.265345384634841,26.663718193198186,3.5960765269154265,1.5980644260211745,47.59197241358248,3.8129148480548265,1.65,4.426773256120839,1.8189830850871223,76.91645757103282
5.0,0.5693467481753545,1.0509995603961744,1.6009873784576292,2.3903901720110725,23.85296321265308,3.3558753822149994,1.741678804963141,43.139013341941784,3.6,1.9,4.500766877274354,1.75,76.91648324550273
7.040618061594773,0.36022293235736913,1.1206327408356984,1.682407330065513,2.144354980221571,22.27578189148374,3.5271610614268534,1.7383500916509915,41.58048594755176,3.6,1.8656945634341464,4.450763694409143,1.75,76.9197053461325
5.251110425446987,0.5224665759385879,1.085172985985968,1.6990078708187322,2.132491276283124,23.853792496737867,3.3600008940460597,1.8270967481609326,43.55298988778182,3.6,1.761563446131533,4.4887513032167625,1.7706675575708002,76.92297410461293
7.1060801457496465,0.30594045725762314,1.1021928160720063,1.7992704303559803,2.2261678090281354,23.76597354795117,3.245247960189399,1.7068291414610548,43.630624281770444,3.6,1.829702924968667,4.651780631606327,1.787382522718739,76.92317224088421
6.950511860456684,0.38066039777389515,1.2019411591036802,1.644925801861274,2.122554273916354,27.09073696446339,3.526145896434583,1.842833207727438,46.583847298573254,4.151562207281531,1.7885605000317548,4.690498986760654,1.7711158243258833,76.9237374046214
6.24066636388306,0.4012666808716525,1.2043629316934812,1.7264202739510486,2.2544733426740207,27.947293213770006,3.5597451968491916,1.6316384960922614,44.02542320911974,3.911643186230127,1.8304969540438811,4.442337560890064,1.7846487905254202,76.92594455861436
7.239016114044207,0.2652138760841519,1.0,1.6910434065053956,2.16612227614865,22.256046122272732,3.472693553514624,1.55,41.69091861299393,3.6936219360622276,1.65,4.500422346392711,1.792740888162563,76.9286367821759
7.725571571620589,0.43976793292400773,1.5729198042959835,1.882535440362385,2.0952654991256776,24.954734784849,3.523194372011288,1.5819782388348322,46.914419414074985,3.8367212337427086,1.7178906931053468,4.534379783644239,1.8038302945341915,76.93079574302295
6.257488157400196,0.4070870572069111,1.1828219917764244,1.7522852316795903,1.9966871821369028,23.14950996353718,3.5504499584549003,1.601748458383469,46.66356637277672,3.830106839634412,1.65,4.773382166603796,1.7643110194414569,76.93303127532972
6.231605779614449,0.2937680046842563,1.120237564689573,1.658065645470194,2.246683748027096,25.23648518623752,3.3572131439363484,1.85,43.739673081980094,3.9537167609041783,1.7892309343485273,4.542879941187729,1.8575643635876706,76.93398566724333
5.770671553936815,0.30270287840606497,1.0831156357041127,1.647764625958673,2.3667876196546125,26.589534491981517,3.409858908511304,1.7421573123241325,44.43859254149866,3.778744820168916,1.735707351903527,4.4,1.7950546548112698,76.93408534021229
6.499684005162002,0.3101921941925284,1.0,1.5672843050271061,2.448668188493257,24.757326339993444,3.596776218716432,1.6209897688639525,43.86715189456439,3.6670511791075775,1.8531173895245623,4.727421254365806,1.8181176393491632,76.93727972103378
5.402891189352164,0.5434642468528401,1.0624801023976054,1.6142790476844475,2.0457522313541667,20.158290300430945,3.319054903675671,1.6753629687278007,44.673871682262615,3.69368116235192,1.8443211447422914,4.432606540646648,1.75,76.93728727208529
6.322527219391063,0.6112682983610755,1.2434638263047157,2.020390364780353,2.2288593973062767,22.756741054389177,3.85256198014441,1.779723231108897,48.205946104609474,3.952383095959239,1.7989710339003218,4.494044832402505,1.8278398038276955,76.93801113008864
7.341887149972525,0.5444167662882912,1.5612099042880099,1.8644367875206138,2.358191584732587,23.258361325042888,3.3287493028962367,1.73156899426154,44.48423913228498,3.7446760382956517,1.8886304314477964,4.4739511378847014,1.8266881222976514,76.93845107726692
6.652581250155706,0.37189865168464975,1.0,1.6706369602391673,2.4003916683698976,22.097503467043225,3.449427438135617,1.5813777210769095,43.696973905539025,3.7427584797486335,1.8092017592149274,4.705288446276091,1.75,76.93849711235562
5.358559631722942,0.5764646961963312,1.1310342529008395,1.5140244360657855,2.1357823969069027,23.964507403409193,3.406917075480145,1.8446015266798206,45.62839866724788,3.6,1.9,4.464403748175261,1.807263647677452,76.93875142554347
6.256486518419991,0.3082550989814005,1.0007857199280057,1.6134141308239314,2.0997760750066186,22.214828159590102,3.4435110222538428,1.716804673493706,41.28354733908418,3.6197452240029055,1.6677906104407028,4.593876535016623,1.7741857615629024,76.9406503607851
6.20160239359921,0.3941557668404833,1.207399167151145,1.8178598268330977,2.248964649099802,28.27353835798201,3.5755242490180628,1.6606985364401088,47.15468245214284,3.8645696950207094,1.82969752681618,4.557600147387235,1.7550378523554802,76.9432120401335
6.555717276158136,0.35802792865637034,1.0362219687995964,1.6251996238170918,2.1497279441293387,27.96742703651852,3.5237050823006526,1.6545525353915531,48.00379802439864,3.9133041804808344,1.7550498806418848,4.645376450492998,1.766280732268412,76.95195911947089
6.275710831364143,0.2795378366590987,1.0962516272873828,1.764943812142729,2.4867559446612244,27.126985140637785,3.470842949707263,1.6051958299003017,43.58007665573977,3.7651777820222128,1.796113452703702,4.400817356744123,1.7566126701745057,76.95333054665583
6.615649085308278,0.42720190526206214,1.0251435736621581,1.7913810795904745,2.4369211340646726,24.89296707950835,3.3985186498402813,1.5908996342799557,43.31184986273728,3.716508821871011,1.7161407274783498,4.510392643847966,1.8571941284954494,76.96199545058664
7.283946239453103,0.4249871762272466,1.1897056544622158,1.9998515760064492,2.2775389917560793,25.47719588563439,3.596693766544627,1.6794710874894316,44.01577233671599,3.624779486720175,1.65,4.695430020600131,1.8016242846406527,76.96614078292177
6.486621115719677,0.2985566101204821,1.0511010903691886,1.8125051714016303,2.096413499891059,22.18061776685762,3.5381497540114113,1.569963539850533,40.440355563223754,3.6979251673674147,1.7535563650311563,4.572884221215683,1.75,76.96707796064624
5.522885201550283,0.6243985762930249,1.1650387721397018,1.5612758818960608,2.1663667670762585,23.20098597983715,3.3713705338827853,1.8213090699600216,42.7723849493363,3.8537253259406192,1.9,4.4,1.8155099755044801,76.96765497907091
5.8666121092993615,0.5547972841260547,1.1951175320866982,1.905171703028109,2.3802249222397758,31.659073284921305,3.5149970150906262,1.85,45.30174879342347,4.112741067300751,1.6538524254804625,4.4422784589994375,1.7517607048856214,76.9692432527016
5.617080342590338,0.5042274583198327,1.1561806149590954,1.6419577247739907,2.1654083623502913,25.00695149491215,3.31170880296081,1.836159889169796,44.27882309287163,3.941707893145347,1.8213672093884705,4.510682575301523,1.8601256919987381,76.97217663479131
6.176023428400312,0.3642039306413357,1.1453653952856324,1.735078508016285,2.180453725816087,25.401761193132447,3.5848068521213086,1.607903767225055,46.01450729917595,4.060407997636518,1.65,4.545551694213704,1.7866959055451779,76.97329424158987
6.354721187102329,0.3165084486634987,1.0851022617813166,1.8069133128633685,2.178123830285138,20.712877884023964,3.565420678025393,1.55,41.78273607509194,3.6,1.6613156347158196,4.4433676042299,1.7531979976850518,76.97756521762389
6.259126639656797,0.5393292549087957,1.2238157420288185,2.021110757649575,2.3212055398237834,27.191974065894016,3.653861006152199,1.8369186121312375,46.1521536981163,3.821021899588348,1.7058012857212572,4.618285782656852,1.75,76.97855898471816
6.475512109842831,0.3680002485738362,1.1419989206911845,1.7786781910205032,2.3179994198876632,27.868020761489483,3.6350358507341456,1.7162333943433385,43.7544388697868,4.093008332757609,1.6793209341270867,4.64225707810937,1.8093246732255204,76.9807544443363
5.828021490390345,0.24158214724883226,1.0262963976519868,1.6352503937873983,2.2757747586218757,26.782032057130348,3.4656081154812055,1.6512926139007151,45.271227607265295,3.7010257868420626,1.8326161381769057,4.800276537509489,1.7524267794741937,76.98135863460935
8.096175934518453,0.4262115663072018,1.4719466044533802,2.250714404863746,2.2430455230525372,31.387678081087373,3.9,1.810753796418173,49.0,4.5,1.6819234193064228,4.7355624138669095,1.7946211362791795,76.98449179877434
6.110242669048944,0.40044416693980145,1.0,1.5679510711048226,2.167184875586772,20.0,3.49613198563077,1.618166641455888,45.402117266795734,3.963792620617312,1.65,4.8307264885201695,1.75,76.98518850908714
7.119805460501311,0.27241605125967,1.0,1.7717697150464502,2.0862334120266346,22.946464688640543,3.361103272672064,1.55,43.653777263917505,3.6770194033872707,1.65,4.633937237167959,1.772952986630394,76.9860713934536
6.319416974910931,0.3495293569059288,1.1905585450199836,1.7846007460043853,2.2286210037144736,20.63867345210504,3.5383911455142143,1.5541890849596085,44.228349409029974,3.7797474930326462,1.6996355428204144,4.523429790923617,1.8058832367755233,76.98618259878484
5.366358556916039,0.6075337374775189,1.0051096286395076,1.5573960876680877,2.1290005817793602,20.0,3.3084863561534377,1.7630078601552566,43.246217967477065,3.729185400670411,1.9,4.461993189543812,1.768890502258083,76.98957040948089
5.34261509992398,0.4051672507597579,1.0331120870832031,1.5264412331989556,2.225483814017423,27.814940894019024,3.4815452435634238,1.7175362628096709,42.10053401334502,3.687016849443847,1.9,4.557277811921883,1.8351666789987824,76.99295612382097
